,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
32,0.49395,1.0,-0.6779999999999999,0.06,-0.12,-0.72,108.43,14.11,5.56,0.0,0.0,0.01,3.7,0.0,0.0,0.0,-0.25,0.09,0.97,2
33,0.49546,5.0,0.9790000000000001,0.16,0.06,-0.11,2.29,9.01,17.67,-0.01,0.01,0.02,3.66,-0.61,0.0,0.31,-0.16,0.3,0.96,2
34,0.5826100000000001,4.0,-0.41600000000000004,-0.03,-0.17,0.89,242.32,11.2,-16.54,-0.0,-0.0,0.0,3.58,1.22,0.76,1.37,-0.2,-0.28,0.94,2
35,0.5839,2.0,-0.09,-0.07,-0.01,0.99,204.38,8.22,-0.97,0.01,0.0,0.0,3.83,0.0,0.0,-1.37,-0.15,-0.01,0.99,2
36,0.5866399999999999,6.0,-0.708,-0.01,0.04,0.7,284.19,-2.44,4.73,0.0,0.0,0.0,3.63,0.0,0.0,-0.31,0.04,0.09,1.0,2
37,0.5877600000000001,3.0,-0.9490000000000001,0.02,-0.1,-0.3,49.09,11.25,1.57,0.02,0.0,0.01,3.6,0.46,1.22,-0.46,-0.19,0.01,0.99,2
38,0.5909300000000001,0.0,-0.7290000000000001,0.02,-0.03,-0.68,100.38,4.15,0.97,0.01,0.0,0.0,3.76,-0.61,-0.46,0.61,-0.07,0.01,1.0,2
39,0.59201,7.0,-0.79,-0.04,-0.01,0.61,298.71,3.31,3.18,0.0,-0.0,-0.0,0.0,-0.15,0.0,0.46,-0.06,0.06,1.0,2
40,0.59595,4.0,-0.41600000000000004,-0.03,-0.17,0.89,242.37,11.29,-16.42,-0.01,0.0,0.0,3.58,-0.31,0.0,0.76,-0.19,-0.28,0.94,2
41,0.59748,5.0,0.9790000000000001,0.16,0.06,-0.11,2.22,8.96,17.58,-0.0,0.0,0.01,3.66,-0.76,0.0,-0.76,-0.17,0.3,0.96,2
42,0.6841,1.0,-0.677,0.06,-0.12,-0.72,108.57,14.21,5.6,0.01,0.0,0.01,3.7,0.0,0.0,0.15,-0.25,0.08,0.97,2
43,0.69506,2.0,-0.08800000000000001,-0.07,-0.02,0.99,204.13,8.29,-1.04,0.01,-0.0,0.01,3.83,0.15,0.61,-0.61,-0.16,-0.02,0.99,2
44,0.7003699999999999,6.0,-0.708,-0.01,0.04,0.71,284.17,-2.41,4.65,0.0,-0.0,0.01,3.63,-0.15,0.0,0.46,0.04,0.08,1.0,2
45,0.70186,3.0,-0.9490000000000001,0.02,-0.1,-0.3,49.15,11.32,1.56,0.02,0.0,0.0,3.6,0.0,0.0,1.07,-0.18,0.02,0.99,2
46,0.7046100000000001,0.0,-0.7290000000000001,0.02,-0.03,-0.68,100.44,4.17,0.99,0.0,0.01,0.01,3.76,-0.31,-0.46,-0.15,-0.08,0.01,1.0,2
47,0.70585,7.0,-0.79,-0.04,-0.01,0.61,298.68,3.34,3.21,0.0,-0.0,0.0,0.0,0.0,0.0,-0.61,-0.05,0.06,1.0,2
48,0.70977,4.0,-0.41700000000000004,-0.03,-0.17,0.89,242.46,11.25,-16.4,0.0,-0.0,0.01,3.58,0.46,0.31,0.0,-0.2,-0.28,0.95,2
49,0.71255,5.0,0.9790000000000001,0.16,0.06,-0.11,2.21,9.01,17.53,0.01,-0.0,0.01,3.66,0.15,0.31,-0.46,-0.15,0.31,0.95,2
50,0.77676,1.0,-0.677,0.06,-0.12,-0.72,108.59,14.2,5.53,0.0,0.0,0.0,3.7,-0.15,-0.15,0.15,-0.25,0.09,0.97,2
51,0.77822,3.0,-0.9490000000000001,0.02,-0.1,-0.3,49.13,11.41,1.68,0.02,-0.0,0.0,3.6,0.31,0.15,-1.07,-0.18,0.01,0.99,2
52,0.78067,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.13,-2.36,4.65,0.01,0.0,0.0,3.63,-0.15,0.15,0.0,0.04,0.09,1.0,2
53,0.78164,7.0,-0.79,-0.04,-0.01,0.61,298.56,3.38,3.23,-0.0,0.01,0.0,0.0,0.0,0.15,0.15,-0.05,0.05,1.0,2
54,0.79551,0.0,-0.7290000000000001,0.02,-0.03,-0.68,100.45,4.16,0.84,0.0,0.0,0.01,3.76,-0.61,-0.61,-0.15,-0.07,0.01,1.0,2
55,0.7963600000000001,5.0,0.9790000000000001,0.16,0.06,-0.11,2.07,9.15,17.51,0.01,-0.01,0.01,3.66,0.0,-0.31,-1.07,-0.15,0.31,0.95,2
56,0.88069,4.0,-0.41600000000000004,-0.03,-0.17,0.89,242.44,11.3,-16.37,0.0,-0.01,0.01,3.58,0.15,0.46,0.15,-0.2,-0.28,0.95,2
57,0.88181,3.0,-0.9490000000000001,0.02,-0.1,-0.3,48.99,11.42,1.7,0.02,0.0,0.01,3.6,0.46,0.0,-0.76,-0.18,0.01,0.99,2
58,0.8847299999999999,1.0,-0.677,0.06,-0.12,-0.72,108.59,14.21,5.54,-0.0,0.0,0.01,3.7,0.0,-0.46,-1.07,-0.25,0.09,0.97,2
59,0.88566,7.0,-0.79,-0.04,-0.01,0.61,298.67,3.36,3.2,0.0,0.0,0.0,0.0,0.0,0.61,0.0,-0.06,0.06,1.0,2
60,0.9009799999999999,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.0,-2.31,4.64,0.0,0.0,0.0,3.63,-0.15,0.15,-0.61,0.04,0.08,1.0,2
61,0.90235,5.0,0.978,0.16,0.06,-0.12,1.94,9.09,17.67,-0.0,0.0,0.01,3.66,0.92,0.0,-0.31,-0.16,0.3,0.96,2
62,0.9625100000000001,0.0,-0.7290000000000001,0.02,-0.03,-0.68,100.47,4.18,0.85,0.0,0.0,0.01,3.76,-0.15,-0.15,-0.15,-0.07,0.01,1.0,2
63,0.9635799999999999,3.0,-0.95,0.02,-0.1,-0.3,48.95,11.43,1.7,0.02,-0.0,0.01,3.6,0.15,0.0,-1.37,-0.18,0.02,0.99,2
64,0.96616,4.0,-0.41700000000000004,-0.03,-0.17,0.89,242.48,11.35,-16.33,0.0,-0.0,0.01,3.58,0.31,0.46,0.15,-0.2,-0.28,0.95,2
65,0.9672200000000001,7.0,-0.79,-0.04,-0.01,0.61,298.72,3.35,3.3,-0.0,-0.01,0.0,0.0,0.0,0.15,-0.15,-0.06,0.05,1.0,2
66,1.0064,1.0,-0.677,0.06,-0.12,-0.72,108.52,14.18,5.54,0.01,0.0,0.01,3.7,-0.15,-0.15,0.31,-0.25,0.09,0.97,2
67,1.0073,5.0,0.978,0.16,0.06,-0.12,1.89,9.24,17.72,-0.0,0.01,0.01,3.66,0.92,0.15,-0.31,-0.16,0.29,0.95,2
68,1.0646,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.01,-2.28,4.61,0.0,-0.0,0.0,3.63,0.0,0.15,0.31,0.04,0.08,1.0,2
69,1.0659,2.0,-0.091,-0.07,-0.01,0.99,204.42,8.22,-0.95,0.02,0.0,0.0,3.83,-0.31,0.31,0.61,-0.16,-0.01,0.99,2
70,1.072,0.0,-0.728,0.02,-0.03,-0.68,100.48,4.19,0.81,0.01,-0.0,0.0,3.76,-0.31,0.0,0.0,-0.07,0.01,1.0,2
71,1.0731,3.0,-0.95,0.02,-0.1,-0.3,48.89,11.48,1.75,0.01,-0.0,0.01,3.6,0.0,0.0,0.15,-0.19,0.02,0.99,2
72,1.0756,4.0,-0.418,-0.03,-0.17,0.89,242.6,11.43,-16.24,0.0,-0.0,0.0,3.58,0.15,0.61,0.61,-0.2,-0.28,0.94,2
73,1.0765,7.0,-0.79,-0.04,-0.01,0.61,298.6,3.44,3.3,-0.0,0.0,0.0,0.0,0.0,0.31,0.0,-0.06,0.05,1.0,2
74,1.0856,1.0,-0.677,0.06,-0.12,-0.72,108.53,14.12,5.64,0.0,-0.0,0.01,3.7,0.0,0.0,0.15,-0.25,0.09,0.97,2
75,1.0867,5.0,0.978,0.16,0.06,-0.12,1.86,9.2,17.67,-0.0,0.0,0.01,3.66,-0.92,0.0,-0.92,-0.16,0.3,0.95,2
76,1.1648,6.0,-0.7070000000000001,-0.02,0.04,0.71,284.03,-2.24,4.68,0.0,-0.0,0.0,3.63,0.0,0.0,0.0,0.04,0.09,1.0,2
77,1.1662,2.0,-0.092,-0.07,-0.01,0.99,204.54,8.39,-0.91,0.02,-0.0,0.01,3.84,-0.46,-0.31,-1.22,-0.16,-0.02,1.0,2
78,1.1695,0.0,-0.728,0.02,-0.03,-0.68,100.54,4.22,0.76,-0.0,-0.0,0.0,3.76,0.0,0.31,0.31,-0.07,0.02,1.0,2
79,1.1708,3.0,-0.95,0.01,-0.1,-0.3,48.83,11.58,1.84,0.02,0.0,0.01,3.6,0.31,0.61,0.15,-0.19,0.02,0.99,2
80,1.1747,4.0,-0.418,-0.03,-0.17,0.89,242.62,11.62,-16.17,-0.01,0.0,0.01,3.58,0.46,0.46,0.92,-0.2,-0.28,0.95,2
81,1.176,7.0,-0.79,-0.04,-0.01,0.61,298.71,3.41,3.23,0.0,-0.01,0.0,0.0,0.0,0.0,-0.15,-0.07,0.06,1.0,2
82,1.1856,1.0,-0.6779999999999999,0.06,-0.12,-0.72,108.49,14.05,5.72,0.01,0.0,0.01,3.7,0.15,-0.61,-0.46,-0.24,0.09,0.97,2
83,1.1892,5.0,0.978,0.16,0.06,-0.12,1.83,9.22,17.58,-0.0,-0.0,0.01,3.66,-0.61,1.07,0.46,-0.16,0.3,0.95,2
84,1.2930000000000001,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.03,-2.23,4.65,0.0,-0.0,0.0,3.63,0.0,0.15,-0.76,0.04,0.09,1.0,2
85,1.2946,2.0,-0.092,-0.07,-0.01,0.99,204.56,8.54,-0.9,0.01,-0.0,0.0,3.84,-0.15,-0.15,0.0,-0.16,-0.01,0.99,2
86,1.2982,0.0,-0.727,0.02,-0.03,-0.69,100.65,4.26,0.7,-0.0,0.0,0.0,3.76,0.0,0.31,0.0,-0.07,0.02,1.0,2
87,1.2992,3.0,-0.95,0.01,-0.1,-0.3,48.91,11.58,1.84,0.01,0.0,0.01,3.6,0.31,0.15,0.46,-0.18,0.02,0.99,2
88,1.3021,4.0,-0.418,-0.03,-0.17,0.89,242.62,11.66,-16.27,-0.0,0.01,0.0,3.58,-0.76,0.15,0.0,-0.2,-0.27,0.94,2
89,1.3032,7.0,-0.79,-0.04,-0.01,0.61,298.65,3.47,3.17,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.46,-0.06,0.05,1.0,2
90,1.3061,1.0,-0.6779999999999999,0.06,-0.12,-0.72,108.45,14.02,5.65,0.01,-0.0,0.0,3.7,0.0,0.31,0.31,-0.24,0.09,0.97,2
91,1.307,5.0,0.978,0.16,0.06,-0.12,1.87,9.28,17.58,0.01,-0.0,0.01,3.66,-0.46,0.15,0.0,-0.15,0.31,0.95,2
92,1.3711,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.09,-2.23,4.57,0.0,0.0,0.0,3.63,0.0,0.0,0.31,0.04,0.08,1.0,2
93,1.3721,2.0,-0.091,-0.07,-0.02,0.99,204.42,8.58,-1.0,0.01,-0.0,0.0,3.84,-0.15,0.0,-0.15,-0.16,-0.02,0.99,2
94,1.3749,0.0,-0.728,0.02,-0.03,-0.69,100.63,4.22,0.75,-0.0,-0.0,0.0,3.76,0.15,-0.31,-0.31,-0.07,0.01,1.01,2
95,1.3759,3.0,-0.9490000000000001,0.02,-0.1,-0.3,48.95,11.64,1.84,0.02,0.0,0.0,3.6,0.0,0.0,0.0,-0.18,0.02,0.98,2
96,1.3792,4.0,-0.418,-0.03,-0.17,0.89,242.59,11.63,-16.36,-0.0,0.0,0.01,3.58,-0.31,0.0,0.0,-0.2,-0.28,0.95,2
97,1.3803,7.0,-0.79,-0.04,-0.01,0.61,298.56,3.47,3.18,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.05,1.0,2
98,1.3872,1.0,-0.677,0.06,-0.12,-0.72,108.53,14.08,5.56,0.0,-0.0,0.0,3.7,0.0,-0.31,0.0,-0.24,0.09,0.97,2
99,1.3891,5.0,0.978,0.16,0.06,-0.12,1.94,9.32,17.54,0.0,-0.0,0.02,3.66,0.15,-0.15,0.61,-0.16,0.31,0.96,2
100,1.4974,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.1,-2.22,4.61,0.0,0.0,0.0,3.63,-0.15,0.0,0.0,0.04,0.08,1.0,2
101,1.4988,2.0,-0.092,-0.07,-0.02,0.99,204.52,8.58,-0.99,0.01,-0.0,0.0,3.83,-0.46,0.15,0.76,-0.16,-0.02,0.99,2
102,1.5014,0.0,-0.727,0.02,-0.03,-0.69,100.67,4.21,0.76,0.0,0.0,0.0,3.76,0.0,0.0,0.15,-0.07,0.01,1.0,2
103,1.5023,7.0,-0.79,-0.04,-0.01,0.61,298.6,3.46,3.26,-0.0,-0.0,-0.0,0.0,0.0,-0.46,0.31,-0.06,0.06,1.0,2
104,1.5045,4.0,-0.418,-0.03,-0.17,0.89,242.64,11.62,-16.34,0.0,0.0,0.0,3.58,-0.15,-0.46,0.31,-0.2,-0.28,0.94,2
105,1.5054,3.0,-0.9490000000000001,0.02,-0.1,-0.3,48.98,11.61,1.79,0.02,0.0,0.01,3.6,0.15,-0.31,0.15,-0.19,0.02,0.99,2
106,1.5084,1.0,-0.6779999999999999,0.06,-0.12,-0.72,108.43,14.01,5.6,0.0,-0.01,0.01,3.7,0.0,0.15,0.0,-0.25,0.09,0.97,2
107,1.5097,5.0,0.978,0.16,0.06,-0.12,1.98,9.28,17.62,-0.0,0.0,0.02,3.66,0.76,-0.15,0.46,-0.17,0.3,0.95,2
108,1.5973,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.08,-2.24,4.53,-0.0,-0.0,0.0,3.63,0.0,-0.31,0.76,0.04,0.08,1.0,2
109,1.5983,2.0,-0.092,-0.07,-0.02,0.99,204.53,8.62,-1.06,0.01,0.0,0.0,3.83,-0.15,0.0,-0.46,-0.16,-0.01,0.99,2
110,1.6011,0.0,-0.727,0.02,-0.03,-0.69,100.7,4.2,0.8,0.0,-0.0,0.0,3.76,0.0,-0.15,0.0,-0.07,0.01,1.0,2
111,1.6019,3.0,-0.95,0.01,-0.1,-0.3,48.89,11.52,1.82,0.02,0.0,0.0,3.6,0.46,0.0,0.61,-0.18,0.02,0.99,2
112,1.6038,4.0,-0.419,-0.03,-0.17,0.89,242.79,11.54,-16.29,-0.0,-0.0,0.01,3.58,-0.15,0.0,0.31,-0.21,-0.28,0.95,2
113,1.6047,7.0,-0.79,-0.04,-0.01,0.61,298.57,3.41,3.37,0.0,-0.0,0.0,0.0,0.0,-0.31,0.0,-0.06,0.06,1.0,2
114,1.6068,1.0,-0.6779999999999999,0.06,-0.12,-0.72,108.4,13.99,5.6,0.0,0.0,0.01,3.7,0.0,0.0,0.15,-0.25,0.09,0.97,2
115,1.6077,5.0,0.978,0.16,0.06,-0.12,1.99,9.2,17.7,-0.0,0.01,0.02,3.66,-0.15,0.61,0.31,-0.17,0.3,0.96,2
116,1.6902,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.1,-2.24,4.6,0.0,-0.0,0.0,3.63,0.0,-0.15,0.46,0.04,0.08,1.0,2
117,1.6914,2.0,-0.092,-0.07,-0.02,0.99,204.62,8.56,-1.04,0.01,0.0,0.0,3.82,-0.76,-0.46,-1.22,-0.15,-0.02,0.99,2
118,1.6952,0.0,-0.727,0.02,-0.03,-0.69,100.77,4.22,0.83,0.0,-0.0,0.0,3.76,0.15,0.0,0.61,-0.07,0.01,1.0,2
119,1.6964,3.0,-0.95,0.01,-0.1,-0.3,48.93,11.5,1.84,0.01,0.01,0.0,3.6,1.07,1.07,0.0,-0.19,0.02,0.98,2
120,1.6994,4.0,-0.419,-0.03,-0.17,0.89,242.79,11.5,-16.41,0.0,-0.0,0.01,3.58,0.31,0.15,0.92,-0.2,-0.28,0.94,2
121,1.7006,7.0,-0.789,-0.04,-0.01,0.61,298.55,3.41,3.32,0.0,0.0,0.0,0.0,0.0,-0.46,0.15,-0.06,0.06,0.99,2
122,1.7035,1.0,-0.6779999999999999,0.06,-0.12,-0.72,108.4,14.0,5.58,0.0,0.0,0.01,3.7,-0.15,0.15,0.0,-0.25,0.09,0.97,2
123,1.7048,5.0,0.978,0.16,0.06,-0.12,1.97,9.22,17.69,-0.0,0.0,0.01,3.66,0.15,0.92,-0.46,-0.17,0.3,0.95,2
124,1.8082,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.09,-2.26,4.68,0.0,-0.0,0.0,3.63,0.0,-0.61,0.46,0.04,0.08,1.0,2
125,1.8094,2.0,-0.091,-0.07,-0.02,0.99,204.48,8.58,-1.15,0.01,-0.0,0.01,3.83,-0.31,0.0,-0.31,-0.16,-0.02,1.0,2
126,1.8133,0.0,-0.727,0.02,-0.03,-0.69,100.75,4.16,0.88,0.01,0.0,0.0,3.76,0.15,-0.31,0.61,-0.07,0.01,1.0,2
127,1.8144,3.0,-0.9490000000000001,0.01,-0.1,-0.3,49.02,11.59,1.9,0.02,0.01,0.0,3.6,0.76,-0.46,1.07,-0.18,0.01,0.98,2
128,1.8179,4.0,-0.419,-0.03,-0.17,0.89,242.7,11.58,-16.46,-0.01,0.0,0.0,3.58,-1.07,-0.15,0.31,-0.2,-0.28,0.94,2
129,1.8193,7.0,-0.79,-0.04,-0.01,0.61,298.7,3.3,3.32,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.46,-0.06,0.06,1.0,2
130,1.8235,1.0,-0.6779999999999999,0.06,-0.12,-0.72,108.43,14.03,5.56,0.0,0.0,0.01,3.7,0.0,0.0,0.0,-0.25,0.09,0.97,2
131,1.8246,5.0,0.978,0.16,0.06,-0.12,2.03,9.26,17.73,0.01,-0.0,0.01,3.66,0.61,1.07,0.61,-0.15,0.31,0.95,2
132,1.9003,6.0,-0.7070000000000001,-0.01,0.04,0.71,284.08,-2.25,4.67,0.0,-0.0,0.0,3.63,0.0,-0.31,0.0,0.04,0.09,1.0,2
133,1.9016,2.0,-0.091,-0.07,-0.02,0.99,204.38,8.45,-1.22,0.01,0.0,0.0,3.82,-0.61,0.0,0.0,-0.16,-0.02,0.99,2
134,1.9055,0.0,-0.726,0.02,-0.03,-0.69,100.82,4.16,0.82,-0.0,0.0,0.0,3.76,0.46,-0.61,-0.15,-0.08,0.02,1.0,2
135,1.9072,3.0,-0.9490000000000001,0.01,-0.1,-0.3,49.04,11.51,1.96,0.02,0.0,0.01,3.61,0.61,0.0,-0.92,-0.19,0.02,0.98,2
136,1.9112,4.0,-0.419,-0.03,-0.17,0.89,242.75,11.48,-16.57,0.0,0.0,0.0,3.58,-0.61,0.0,-0.61,-0.2,-0.28,0.94,2
137,1.9125,7.0,-0.79,-0.04,-0.01,0.61,298.65,3.3,3.26,-0.0,0.0,0.0,0.0,0.0,0.0,-0.31,-0.05,0.05,1.0,2
138,1.9157,1.0,-0.6779999999999999,0.06,-0.12,-0.72,108.43,14.03,5.51,0.0,0.0,0.01,3.7,0.0,0.0,0.0,-0.25,0.09,0.97,2
139,1.9168,5.0,0.978,0.16,0.06,-0.12,2.08,9.25,17.73,0.01,0.0,0.01,3.66,0.0,-0.31,0.0,-0.16,0.3,0.95,2
140,1.99,6.0,-0.7070000000000001,-0.02,0.04,0.71,284.08,-2.29,4.83,0.0,0.0,0.0,3.63,0.0,0.0,0.0,0.04,0.09,1.0,2
141,1.9912,2.0,-0.08900000000000001,-0.07,-0.02,0.99,204.25,8.45,-1.29,0.02,0.0,0.01,3.81,0.15,0.15,0.0,-0.16,-0.02,0.99,2
142,1.9952,0.0,-0.726,0.02,-0.03,-0.69,100.87,4.14,0.87,0.0,-0.0,0.01,3.75,0.0,-0.76,-0.31,-0.08,0.01,1.0,2
143,1.9971,7.0,-0.79,-0.04,-0.01,0.61,298.68,3.27,3.29,0.0,-0.0,0.0,0.0,-0.15,0.31,0.31,-0.06,0.06,1.0,2
144,2.0,4.0,-0.419,-0.03,-0.17,0.89,242.7,11.43,-16.67,0.0,0.0,0.01,3.58,-0.31,0.0,-0.31,-0.2,-0.28,0.95,2
145,2.0008,3.0,-0.9490000000000001,0.01,-0.1,-0.3,48.99,11.47,1.9,0.02,0.0,0.01,3.61,-0.15,-0.61,0.0,-0.19,0.02,0.99,2
146,2.0035,1.0,-0.6779999999999999,0.06,-0.12,-0.72,108.46,14.09,5.55,-0.0,0.0,0.0,3.7,0.0,-0.15,-0.61,-0.25,0.1,0.97,2
147,2.0045,5.0,0.978,0.16,0.06,-0.12,2.03,9.18,17.83,-0.0,0.01,0.02,3.66,0.76,-0.61,0.46,-0.16,0.3,0.95,2
148,2.1117,6.0,-0.7070000000000001,-0.02,0.04,0.71,284.01,-2.28,4.86,-0.0,0.0,0.0,3.63,0.0,0.15,-1.07,0.04,0.08,1.0,2
149,2.113,2.0,-0.08900000000000001,-0.07,-0.02,0.99,204.23,8.48,-1.35,0.01,0.01,0.01,3.81,-0.31,0.0,1.07,-0.15,-0.01,1.0,2
150,2.1167,0.0,-0.726,0.02,-0.03,-0.69,100.85,4.1,0.91,0.0,0.0,0.01,3.75,0.15,-0.31,0.0,-0.07,0.01,1.0,2
151,2.1181,7.0,-0.79,-0.04,-0.01,0.61,298.71,3.3,3.28,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.06,1.0,2
152,2.122,4.0,-0.419,-0.03,-0.17,0.89,242.74,11.4,-16.65,0.01,-0.0,0.01,3.58,0.0,-0.15,0.0,-0.21,-0.28,0.95,2
153,2.1233,3.0,-0.95,0.01,-0.1,-0.3,48.91,11.37,1.87,0.01,-0.0,0.01,3.61,-0.15,-0.46,0.0,-0.19,0.03,0.99,2
